x,y
0.5084045591243569,-1.059523781278581
1.6193196853519622,4.9184893308430535
-1.133267028311012,-1.6056630359022461
1.80135747286829,-6.001893627026929
0.26848659776138645,-2.43925890571268
0.7222512843975051,-1.0820210632713412
1.3973203071581044,-5.897928048236066
-4.05129304798947,-1.5928061520401886
1.7647435093778499,4.515300470042084
1.5970870765955332,4.418833813186669
1.297624048053099,-5.752000780730931
1.684096965465238,-4.271891355947247
1.2442457695858575,4.590325019402648
0.37549666218389005,-2.1535174780712465
-0.2406862187738541,3.8157439523726033
1.449436622139782,3.5173916798870843
1.4198481741805653,-4.387142064909932
1.5035876728471504,-4.845955257914635
0.7409429245648249,-1.8026253191270454
2.566510271828906,4.075840204512881
1.886303990671078,-4.593324096448482
1.3943882551099156,4.044440822109893
2.2023832171510422,-4.736335637057807
1.419888414013692,5.0133663579483745
-3.5596557189481137,-2.756697511795795
1.023262987096374,4.479073026877122
1.305912913186841,-5.153476119005708
1.2804006320810246,4.953052093293795
-3.122831743600733,-2.094810903407568
-2.8262520428841835,-2.0771104365307353
1.3326894687869248,4.919997858702691
1.514819245501132,-4.91879048150053
0.39766703279315446,5.22378695255807
0.4691138751669429,-1.4398936691386013
1.5410116844682225,-5.170347298386479
1.1318071254872057,4.0227743900755755
0.027677631926107504,4.231658538523549
0.34027383232675157,-5.092206598995612
-0.3671789177492427,-2.6279576583927664
-2.494139098123607,-2.1533653150824112
-2.9593875465192245,-2.5262810782498297
3.133699098084584,-5.76738286783545
1.4180078538716638,4.399822158508249
0.46337117220420854,4.844999635407884
0.6315828460775109,4.452307135708076
0.5636715042113837,-1.7439301255889987
-3.6386053570180255,0.0022809369932665913
0.46775886727285754,-2.3192940667867985
0.5062168890924726,3.634074543939427
-3.396943495383138,-1.146264115725614
1.123882403618241,-5.646084647335264
0.19588475177589923,-2.254948037935163
0.9811071222116273,-4.402615980749413
1.6879232270323306,-5.3401521397107485
-0.06781320684363701,-1.9714777502094485
0.05163687681268597,-1.844418300983919
-1.025782477385067,-2.1559133093545872
1.7477709357071034,4.919199684738022
2.394972429540334,-6.388160338125555
-4.367014450179207,-1.2812486723361198
-4.832123859499071,-2.6300972443690234
-4.305675025927021,-1.4997589205665331
-3.561760079210132,-0.8911202939603551
0.3942555624853121,4.745429591189092
1.742243912955468,-4.931025698591185
1.0233803777247432,0.22006847967754606
0.8382069818551062,-5.644599382869829
-0.011716593196312353,-1.6619185334339548
1.3220810642104621,-5.474116822928052
0.7195343284946891,-2.4089944314791625
1.4668600110657781,-4.569720420226814
0.4537654777620396,-0.8002801787875822
0.7614362385524014,4.314337438116399
1.648174571448615,-4.370316520867609
1.0862045914765728,4.696789299738573
1.5954150823032693,3.612641837734904
1.1730393610876313,-2.30256739633803
1.1430149088020212,-5.054164896853356
-0.04236677931604255,-2.582729611426829
1.8239105438202476,3.3451104888420713
1.1541750347839246,4.929922288478205
-3.1470792756461394,-2.59938655135194
0.5529516129666061,-4.827561668523186
1.179280838588958,-4.394724816482787
1.6752274401631886,4.366129884253649
-3.6718673264509247,-2.1577147504162744
0.8647205055322098,4.569049865047821
0.6164491446019158,4.408981017665196
-2.097294213141387,-1.2030296165959462
1.0848882615263062,4.224970771748453
1.7606897569917894,-5.376914105401297
0.35116645519220935,4.446926501670156
0.5345345799394738,-2.6282435823453474
-3.515084356538204,-3.0653874974322433
0.1420631960437278,-2.138829715470793
-3.0014728915095077,-1.4809023861863009
1.2840715311024244,-4.250946298101935
2.1064884817575287,-4.7729447827239735
0.3845479216978682,-5.392437148800156
-0.43350114473215107,4.528666307003974
0.15551916643392183,-1.3901656779910854
1.4002050736511875,3.1492171051397957
-3.808959966249283,-1.6363470677625118
1.1757494404640458,-2.489764707994803
1.7835768127411706,-6.464933414087859
-2.6730027841755097,-2.798062882938913
0.23187886514584033,-4.7676662103863015
-3.5042086076775707,-1.578699895002546
1.4142105468307065,-4.338782540167379
2.1160012840848923,4.0691880959584505
0.47267156212469347,4.6387488002033965
1.230903057977963,6.002273648041465
-3.309727833068797,-3.1735995083046245
2.0209930889860623,-4.758547833874397
1.9492705291098045,-5.902471354755392
0.1420774059077552,4.953876030657712
-4.3129991091665625,-1.5117800744156267
-2.6942446923489913,-1.4872541423349785
-0.6476716172294055,-2.076720130673238
1.4985296689635492,-4.442551495707172
1.6852424264564112,4.988378204934658
0.3719802825633733,-0.808206876220114
-3.4941792828990343,-0.43563833622247805
1.301735195847326,-2.437440120793455
0.9257072876937477,5.791529958237588
-3.667477358067661,-2.510193228478757
-2.886530580204043,-0.49526010694203326
1.0519068968995284,5.019761811736908
1.2266301346656872,-2.245369226578474
1.0619827097914576,-4.975767396671631
0.5511834777982111,5.284071060822064
1.3071765378054465,4.3645993228656925
0.5537857123388605,4.8568662677092584
-0.030939446835134055,4.450629426681278
-0.10084347801802618,-1.4823351960555236
0.449163201754954,-2.275765682492634
1.7797516099467023,-5.470321816833988
0.5422265296324222,-1.643024766788486
1.3530459025604584,-5.426527183559106
-4.369457953155135,-1.5758020616993074
-0.180535990315435,-1.8371434383299092
1.6060998175861632,-5.158061611723503
1.0426901306961247,5.45706472444727
1.2169038644986132,-5.113681696844078
0.22876906691487825,-1.7696284442813324
-1.4143853157418795,-0.8899107514965969
0.8550904917441824,-2.0715144873976676
1.3285433565060483,3.5175471157540925
-0.7168112257142663,-1.5455054242828452
-3.378073611966906,-1.63296770065439
0.4277693349342899,4.353716846737143
-3.2851530242425895,-2.09826868639698
1.558806024597122,-3.6737744216886723
-3.301156137524718,-1.655558615399008
1.1264986795750564,-5.149064748449236
0.4696358941962305,-1.6488642456357134
0.4062939416385744,-1.7289801734805335
0.11459531683898139,-0.9381499907254699
1.2040417502116973,3.751317068191428
1.8963745799796252,3.3485587286518204
1.123841975868006,4.879218130001828
1.9102308237011212,-5.625943730951585
1.7141858226369437,-5.46403731862506
-2.19904926879477,-2.0090107299536806
-3.362867093856539,-1.7386453977044662
1.7699314282254934,4.794453980085776
0.43666827919794593,4.366991009804229
0.8062422721551776,-1.663407119932449
0.24406385128763064,4.9667104530653114
-2.4170154199870924,-1.7790427569924747
-2.7331329119147116,-1.7256729193946618
1.3022927584952961,-1.6080075047718714
2.226464463333267,-5.873167532564887
1.6941403404315059,-5.221263750827145
-4.461224758299007,-1.5163525028585658
1.4884322865347697,-5.520058551434026
0.9482278372154864,4.714482190961706
0.28080521750272824,4.405623882196087
-3.335817597370585,-1.9916694363342606
1.0180112375768298,4.423422402627223
0.7545286178755233,-1.8681147634428963
-4.822323160786397,-1.2552919766614323
0.1022648667009437,-2.515870240218734
1.0627696484676448,-5.097403059773673
-3.515190888339601,-2.839454540479372
0.5302921635982178,-5.3863367292967705
1.2475856081452668,5.078781303569357
1.367587793093191,4.317752604816905
2.0570734411620615,3.7715648154157653
1.1689171182686473,-1.9120068949392364
-3.597714238678148,-2.0461653634335835
0.25250966118574913,-1.3765715903265152
-4.1240803010187985,-1.9890557557734387
0.45615741629115014,-2.1507266441538877
0.18551895297942078,-2.43499135448498
0.4771138763700037,-2.204293680148461
2.4808979438740995,-4.202186139671218
0.2910235144575267,5.3224515984770076
1.4918419068961084,-4.70910963833552
1.2300026635076031,-5.721288145427659
-3.97107235494248,-2.3997350659222785
1.5719639194215425,-4.908269082330593
0.9562372105802119,-4.985003590412559
-0.04312887055938863,4.420717803432667
-2.3161536773258664,-1.909503696977651
0.18756791522219707,3.885939004129474
1.8504856480722365,4.035555441808668
1.006678518198873,4.813264298999753
1.836303329199232,-4.461143147169148
1.1787422922444926,4.30685172931331
1.395900086965613,-1.9445019378654795
0.7851318231860881,-6.27602775376746
0.6188877595243694,4.5966651208769855
0.9453937361565348,3.7894776238888084
-3.637773379873344,-1.676091735056096
-0.03695213050815399,-3.1426070733199243
2.2866409879489504,-4.070388534357977
0.5079867404794526,-1.4581376036326943
-4.472846283139198,-1.1002398422874409
1.3005469208249247,4.1770434863513195
-3.6205096850267733,-2.109601331625468
1.339267614290144,3.9091699253405796
-4.152665101459524,-2.0277868105638146
1.8151369575259693,-5.675234080790679
0.5352219018054905,-4.912474487649033
0.49420931338248236,4.199803830952209
0.03695903972823661,-1.5788338467382717
0.8875148493952478,4.634482137962948
1.893392902656591,-5.7162778485530445
0.927319858260006,4.9616634288430985
-0.015213972510124685,-2.3446913939952956
1.2760344355967137,-5.4501636685133725
-3.037081312866956,-0.7755078141212814
0.7964276810434963,4.044990493212328
-3.7068629122455246,-1.0996335722168604
-0.055164601074284,-2.0145662954678514
-4.345461818018135,-2.5614253964791587
1.5163390430318922,4.769270739205779
1.1092050376079956,-1.5245398127406573
0.15004470926680602,-1.8533255878311372
-3.9714994852728216,-1.4806960094592438
0.006272553557719662,-2.2921760988273387
1.8217185831468277,3.83121178400859
0.5391790427129604,4.1843821314810254
1.264407110920926,3.70774031586875
-4.303301979341773,-1.7379543144285376
0.46343642259930495,4.209948587268093
-0.01599910059825227,4.259549185743528
0.8569863602926171,-1.5144876038368174
-0.1492203355779489,4.941470210536503
1.638717390040603,-1.3246562149177294
0.174440732642474,-1.9757871878696083
1.639131454753998,-4.223529576735658
-0.07173422434860027,-2.1302420419453947
1.0768065563397682,3.7568937827862228
-3.5055220295012792,-1.6477823254452246
2.168982928586194,-4.96879380997789
2.044973895250009,-5.285680551434419
0.00450352871461529,-1.28803602483642
1.2593044562180182,3.6787145780059753
0.5471295176956918,4.666606106071579
0.8254786034768993,-1.6518451442648094
2.2501015888253035,-5.869728323607952
2.529080387685825,-4.997926664681521
-2.7917927009708094,-0.9025750364885441
1.6227403044143993,3.7863807964037277
0.5627116065262796,5.36678914260482
-3.8474874179135043,-1.5617651924605938
0.8797860784758257,4.439294458383762
-3.5145945571992288,-2.0957221988731987
0.7672059251551904,-2.2413263508633054
-4.191692698765504,-1.504767897447881
-3.898469972081327,-1.7958390393136174
0.8605688323874454,4.50295055627956
2.2696945289418116,-4.905350726276592
-0.3025161691338384,-0.9548806127360085
1.2243846455070821,4.561677576629012
0.05890010036737159,-2.405216518244071
0.7796591710357235,-1.7096421344123112
0.3509818555550462,-2.8342264006341775
2.150741964726163,-5.3007887221219585
-3.5178411842584056,-2.35038536845113
0.3078416264998583,-2.3692768279380068
1.5733366998953393,4.779942442225949
-0.008592370555933981,-1.412785482804165
-0.2615375752634824,-2.210880867058812
-0.7455068967879603,-2.127004438702063
0.1289785912236875,2.8305500108783503
-2.613068698539105,-1.9622111825466961
0.9298169048139284,-1.8904414709365478
1.1338919958359943,-0.5159318431036342
-2.9379166989101893,-1.9591542178991634
-0.17432375692347613,3.766956180274655
2.096675806633601,-4.8106729883586965
1.4647107238950277,-4.188871873817072
-2.601814288065613,-0.8360569998563367
-3.2345255337549745,-1.9480942555169276
1.3813275970911478,4.470575670516671
0.735974437066409,4.785956208854556
-3.147161933597226,-2.9104956410750256
-0.007926503302711052,4.066725511352248
2.434976268805002,-4.793235892656857
-0.6803287713731252,-1.0059326667624935
1.3839617179612427,-1.9783767340780403
0.8447180403724971,4.238629753915758
1.264842450665716,-1.690886094328794
0.053591618879736125,-1.3480833070419735
-3.2687321751636227,-3.432931254845461
0.5744289005301586,-2.1901696823197234
1.131531985327901,-2.0673646184817143
2.139139962413414,-5.023892630662464
0.5214606894813835,-1.8643044942004743
-3.5929230846557854,-1.6775993737104555
0.1885646747357254,-2.3636912482203183
1.0383189704359057,-1.9622009619213616
1.2435691738534898,3.5839787686820106
1.7959056215927314,4.6433402886607915
-3.8688659680580835,-1.8028528217954276
1.7187167351936719,-4.605189824326803
1.4187686523648653,-5.243578238042165
1.7539015372264724,-4.973484857181146
1.562590001709464,-5.513643050074006
0.5887333096928367,3.7755557710709207
1.0884911494361065,4.284733283809417
0.41954793445809474,2.903578073436851
-4.227387715211068,-2.08346694175991
0.14379935973462016,-1.2102441199886584
-0.09872352855390831,-1.3816125028338324
1.1152418706217004,-2.1111751728298396
2.0247151084545862,4.576705167589044
1.6927400759391802,4.166736156184971
0.8798926613414398,-1.8591461992822047
2.113718973581145,-5.788966117051998
-2.9317381627115036,-2.0856601451566115
1.3826731095179428,-6.045599782365825
-4.769367236617443,-1.8965090550037544
-0.13234235279245588,-2.192007178672806
-2.8134596917374877,-1.3767952911693264
-0.5345866867922253,4.340944311036863
1.6477893737800218,-5.1763352431334635
0.07888812304497139,-1.3543642442193342
2.0018977298188316,-5.177762079961962
1.5637397437529075,-5.271437270676005
-3.646878888050762,-2.3670585038086673
1.6659663896288655,-3.218342981414592
0.5666272399905108,-1.8985116415046908
1.3945615968870202,5.328501135537242
1.3487955069165132,4.6499497898106315
2.206017326589281,4.690483492659886
0.681446073919002,3.7640563853438893
-3.602886298028319,-1.6618641373694332
0.4229039567245093,4.334075209364953
-2.613236353016131,-1.6088821499398755
1.7294356950677372,-5.2513691177218345
2.834382654723253,-5.573994131707571
1.1034212607447016,-5.300862886720745
0.5602595407365516,-1.2190145357453073
0.9305283958276581,4.485396646362869
0.8144625760945432,-0.9544375982274689
-1.1426311079211762,3.9685914022735997
0.08420406978344752,4.754202145794777
1.2933597195221027,-5.1172817689193115
-3.083802225963688,-2.0223181076445114
1.3659315237879661,3.31151093059476
-0.36135339321282833,-4.790951100165715
0.22279605478378658,-2.365181390787974
0.9230924061853473,4.63885786949189
1.761114846192301,-4.887989813618673
-3.4714768851402833,-1.1360605345958412
-0.3941064748785076,-1.4713902952025304
0.9480278769609026,-5.269403724402653
2.0816517253924265,-4.745541765257152
1.4731354624652422,-6.461940348988046
2.295801509229697,-5.548120957028459
1.368017710650796,3.83636632216703
0.4099893671609139,-3.0638760928480266
1.3699939517324613,-3.9805205509804433
1.2516485547762817,-5.121618138288988
-4.062715084177113,-1.450505897372253
0.132325501254016,4.287532631582487
1.37105499316035,-3.0078180872010107
0.30795549808508366,-0.8114198561286381
0.382577958947722,-1.1075783410580295
1.5283808324220842,-4.959631945073551
0.4400856368354047,4.527309741776488
1.4013760283559553,4.717353951804525
-1.292325467344714,-1.9590588130161133
1.500447555220309,-5.223581139844059
2.034078569625443,-4.576588498187275
0.930905696772443,-5.043582532391768
-3.6080277569817145,-1.5656692325365704
1.5086227707746034,-4.959828436875992
1.582133552304959,-5.295411252106479
-3.4882861109957415,-1.2164566221487356
1.0384533950773291,-4.606782641187221
1.8186836593319944,-5.59000589021464
-4.073756789381221,-2.305843406902942
-1.8771867626317091,-2.0969499722059317
2.0331244361123146,-5.3277344292652895
1.1774266579059391,-2.155144758345813
0.9996417616535433,-2.0913397570349486
-4.374824425694343,-2.380273616268175
0.5678927445365546,4.839278390679657
-3.146029531743156,-2.0278854673123368
1.2041181290226068,2.9510578023188385
1.0449592708196114,-5.351739575345654
1.9389526301926496,-4.909658825479838
0.8654539483713553,-1.966510780443428
-3.50751532196273,-1.841564807682693
0.2747577753482917,-1.163955807151361
